time,size
1.4461429119110107,100
3.65457820892334,186
4.078683137893677,100
7.70547080039978,186
11.456809997558594,100
11.748358726501465,186
21.2356960773468,186
21.418152570724487,100
24.08975076675415,100
25.279390335083008,186
29.066173791885376,100
29.329557180404663,186
31.474756240844727,100
32.01151084899902,186
33.37945604324341,186
34.143038749694824,100
36.05539894104004,186
37.42939758300781,186
49.07890558242798,100
49.57273769378662,186
53.6166090965271,186
54.026103496551514,100
56.44327116012573,100
59.11150789260864,100
61.71756553649902,186
64.43048000335693,186
66.4376471042633,100
68.474534034729,186
69.81872344017029,186
72.5245475769043,186
73.86950874328613,186
74.0216932296753,100
76.45552039146423,100
76.56860280036926,186
77.91951513290405,186
78.91085028648376,100
81.96958422660828,186
84.05011439323425,100
86.45605969429016,100
90.06956672668457,186
94.09096503257751,100
94.11955380439758,186
99.02333760261536,100
101.4787483215332,100
104.08358979225159,100
104.95062518119812,186
106.27459001541138,186
109.00057744979858,186
110.31858658790588,186
111.42997622489929,100
113.0517327785492,186
114.10965633392334,100
114.36264324188232,186
117.10263514518738,186
118.41261959075928,186
119.00881242752075,100
