time,size
3.3906025886535645,40
3.441577434539795,184
6.608359098434448,60
7.425264358520508,40
11.567840337753296,60
15.463346004486084,40
15.47460675239563,40
15.598195791244507,184
16.968076705932617,60
19.48469090461731,40
19.497497081756592,40
19.649012565612793,184
21.53444743156433,60
22.714600086212158,60
26.95753526687622,60
27.751622438430786,184
35.846616983413696,184
37.04029560089111,60
39.890920639038086,184
41.6034882068634,60
42.66587209701538,60
47.65942049026489,40
51.704943895339966,40
52.052799701690674,184
55.708977699279785,40
55.729902029037476,40
57.004297971725464,60
59.73055863380432,40
63.78285050392151,40
64.21086359024048,184
66.95987796783447,60
67.78354930877686,40
71.57290506362915,60
72.31182742118835,184
75.83380508422852,40
75.8606390953064,40
76.35867071151733,184
79.85577845573425,40
79.88314890861511,40
81.56445455551147,60
82.733478307724,60
83.90480637550354,40
86.95875310897827,60
87.9267475605011,40
91.57563042640686,60
91.94871997833252,40
92.56366729736328,184
92.68892312049866,60
95.95380902290344,40
95.97072577476501,40
96.61079382896423,184
96.98520064353943,60
99.97867274284363,40
100.65782070159912,184
104.00062108039856,40
104.02073001861572,40
106.97145891189575,60
108.76193118095398,184
112.05319142341614,40
116.09593796730042,40
116.85677313804626,184
