time,size
1.1849756240844727,100
1.5549588203430176,186
1.7786180973052979,186
2.013010025024414,186
2.0979387760162354,186
2.4256370067596436,186
5.599004745483398,186
5.828996181488037,186
5.8290019035339355,186
6.058489084243774,186
6.148691892623901,186
6.14871883392334,186
6.183550596237183,100
9.650565147399902,186
9.889056921005249,186
10.102047443389893,186
10.198805093765259,186
10.526946783065796,186
13.700689315795898,186
13.934282302856445,186
14.151700496673584,186
14.174944639205933,100
14.24875807762146,186
14.24985384941101,186
14.331610918045044,186
17.744553804397583,186
17.998223304748535,186
18.195927381515503,186
18.38225531578064,186
18.63628649711609,186
21.18527388572693,100
21.79581642150879,186
22.041773080825806,186
22.245511054992676,186
22.432644605636597,186
22.679563522338867,186
24.096202850341797,100
26.098797082901,186
26.296223402023315,186
26.48404049873352,186
29.1778461933136,100
29.896780490875244,186
30.148521900177002,186
30.346662282943726,186
30.470162630081177,186
30.528905153274536,186
33.94663858413696,186
34.19957971572876,186
34.57416749000549,186
34.830241441726685,186
36.183927059173584,100
37.997275590896606,186
38.56472659111023,186
38.564793825149536,186
41.1825795173645,100
42.047014474868774,186
42.49778699874878,186
42.60762810707092,186
42.616259813308716,186
42.93812441825867,186
44.18694305419922,100
46.09780263900757,186
46.36014461517334,186
46.66702151298523,186
46.725929975509644,186
49.15644550323486,100
50.14260649681091,186
50.40364480018616,186
50.41096639633179,186
50.70065379142761,186
50.71819758415222,186
50.770336627960205,186
54.09937620162964,100
54.45389771461487,186
54.76183891296387,186
54.82075810432434,186
56.18368744850159,100
58.50623941421509,186
62.847678422927856,186
62.918546199798584,186
63.18427109718323,186
64.15640473365784,100
66.18303513526917,100
66.34586691856384,186
66.60246539115906,186
66.80610489845276,186
66.89775061607361,186
66.91887998580933,186
67.22888350486755,186
69.15099811553955,100
70.64630913734436,186
70.85628151893616,186
70.96265530586243,186
74.44260001182556,186
74.7129693031311,186
75.08203935623169,186
75.32931542396545,186
78.4927167892456,186
78.74168610572815,186
78.94970750808716,186
82.81403231620789,186
82.99361991882324,186
86.84236001968384,186
86.85838460922241,186
87.18183588981628,186
87.48777723312378,186
89.1748399734497,100
90.65195965766907,186
90.90781307220459,186
91.08785915374756,186
91.21924209594727,186
91.23194289207458,186
91.29073691368103,186
91.53885817527771,186
94.93780469894409,186
95.26936197280884,186
95.27582597732544,186
95.58280110359192,186
96.18599700927734,100
98.74729490280151,186
99.01003384590149,186
99.31335210800171,186
99.62681651115417,186
103.38298463821411,186
103.45562100410461,186
103.66966438293457,186
106.18307042121887,100
106.84169030189514,186
107.11085343360901,186
107.42168283462524,186
107.43420743942261,186
107.506676197052,186
111.14073491096497,186
111.1609559059143,186
111.48398470878601,186
111.55602550506592,186
111.77082204818726,186
114.94317889213562,186
115.41268491744995,186
115.5351939201355,186
116.20018744468689,100
118.98701310157776,186
119.24224138259888,186
119.45627236366272,186
119.87148308753967,186
