time,size
1.9362225532531738,184
2.165943145751953,184
2.426459550857544,184
6.260165214538574,184
10.272934913635254,184
10.309991359710693,184
10.530386447906494,184
14.088308095932007,184
14.36066484451294,184
14.578190803527832,184
18.131900310516357,184
18.369828701019287,184
18.62530279159546,184
22.41832160949707,184
26.723939180374146,184
30.28935718536377,184
30.568291425704956,184
30.77091646194458,184
34.56886601448059,184
38.615761518478394,184
38.871116161346436,184
42.43926429748535,184
42.72638940811157,184
42.91819882392883,184
46.4893581867218,184
46.71976375579834,184
46.77284359931946,184
46.96938920021057,184
50.82298016548157,184
51.01619577407837,184
54.596768856048584,184
58.879875898361206,184
59.11736440658569,184
66.74816584587097,184
66.97694325447083,184
70.79857230186462,184
71.07579493522644,184
74.84641480445862,184
75.08161783218384,184
75.1187059879303,184
79.38799715042114,184
87.0006856918335,184
87.24327230453491,184
91.04933476448059,184
91.53555011749268,184
95.09824919700623,184
95.34416007995605,184
99.39082860946655,184
99.63254499435425,184
103.20002102851868,184
103.43363857269287,184
103.67917656898499,184
107.24771809577942,184
107.7267553806305,184
111.59595274925232,184
115.35310459136963,184
115.58969020843506,184
115.64501309394836,184
119.63655519485474,184
