time,size
0.6987483501434326,60
4.523782014846802,60
4.616349697113037,100
4.720606803894043,60
8.180055379867554,100
8.545874118804932,60
12.18024230003357,100
12.773577690124512,60
16.798479318618774,60
18.238734483718872,100
22.184122562408447,100
28.10954713821411,186
32.206955432891846,100
32.90156388282776,60
34.62627196311951,100
36.92661428451538,60
40.948671102523804,60
44.31885576248169,186
44.63335156440735,100
44.774627447128296,60
44.9696888923645,60
48.36975049972534,186
48.99171257019043,60
52.8275945186615,60
56.464826583862305,186
58.25516438484192,100
60.51558232307434,186
62.237385272979736,100
64.89980340003967,60
65.09170198440552,60
69.11456370353699,60
72.67384743690491,186
73.13589715957642,60
74.6228015422821,100
76.97464203834534,60
80.99569249153137,60
84.62823581695557,100
84.82474184036255,186
85.01787042617798,60
89.03978610038757,60
89.23586010932922,60
93.26081538200378,60
97.0899133682251,60
97.28273415565491,60
101.02574872970581,186
109.12832999229431,186
109.16221761703491,60
114.63790988922119,100
117.22273182868958,186
117.41373491287231,60
118.19381761550903,100
