time,size
2.384812116622925,60
4.100761413574219,60
4.608597040176392,184
7.945592880249023,60
12.377354383468628,60
12.713258504867554,184
13.433189153671265,184
14.130595207214355,60
15.93846869468689,184
17.480574369430542,184
19.985273122787476,184
21.524170398712158,184
22.342578411102295,60
24.03238010406494,184
28.07932138442993,184
29.621440410614014,184
32.33868861198425,60
37.92369365692139,60
40.22317051887512,184
42.39290904998779,60
45.13444542884827,184
47.94478678703308,60
48.31831455230713,184
49.87539029121399,184
57.29665923118591,184
57.9726665019989,184
60.46852731704712,184
61.34647178649902,184
64.08361530303955,60
64.5155553817749,184
66.07664656639099,184
69.44351649284363,184
72.62365078926086,184
73.48745441436768,184
74.16202139854431,60
74.17737770080566,184
76.67582678794861,184
77.53348445892334,184
81.58049607276917,184
82.2815682888031,184
84.1445004940033,60
84.77662754058838,184
85.62775325775146,184
88.826744556427,184
89.68214893341064,184
92.34183549880981,60
92.87394428253174,184
94.0891466140747,60
96.92052960395813,184
97.78647089004517,184
98.48548603057861,184
102.38346433639526,60
105.02076554298401,184
105.8905987739563,184
106.58351016044617,184
109.93806791305542,184
110.63374757766724,184
114.15629410743713,60
114.6805055141449,184
117.17644095420837,184
118.04576897621155,184
118.72457218170166,184
