time,size
2.1812570095062256,60
2.5624163150787354,60
3.726999044418335,184
7.189256429672241,60
7.572458505630493,60
7.781574010848999,184
11.828446388244629,184
16.892357110977173,184
17.18035912513733,60
17.57301640510559,60
23.82631540298462,60
23.98374080657959,184
27.234392642974854,60
28.031386613845825,184
32.07930541038513,184
32.193098306655884,60
36.12870264053345,184
37.15296030044556,184
37.178372383117676,60
47.17978596687317,60
48.277018308639526,184
52.19340538978577,60
52.32358741760254,184
56.37194037437439,184
57.175949811935425,60
60.418673276901245,184
61.47262215614319,184
62.17597699165344,60
62.57259750366211,60
64.46279525756836,184
65.52429246902466,184
67.56925106048584,60
68.51092958450317,184
69.57525753974915,184
72.19619989395142,60
72.55861210823059,184
73.62615299224854,184
77.57253503799438,60
77.67822122573853,184
80.65871930122375,184
81.72991991043091,184
82.18590903282166,60
82.56489276885986,60
85.77780342102051,184
88.77889108657837,184
89.82234048843384,184
98.84436988830566,60
100.93636798858643,184
101.05536770820618,60
104.98382949829102,184
106.03006553649902,184
108.84718918800354,60
111.05745029449463,60
114.12498450279236,184
116.05594229698181,60
118.83726644515991,60
