time,size
0.6864440441131592,184
5.293840408325195,184
5.790162563323975,60
8.791312217712402,184
9.34148120880127,184
12.835216283798218,184
15.449402570724487,60
16.883366107940674,184
17.438477516174316,184
18.055877447128296,60
20.491387367248535,60
24.982308864593506,184
25.5371515750885,184
29.026822090148926,184
29.59238290786743,184
33.07232618331909,184
33.64243817329407,184
35.41489887237549,60
37.11959099769592,184
37.69318509101868,184
40.41739892959595,60
48.054358959198,60
49.8553192615509,184
53.05653929710388,60
53.332093715667725,184
53.9030339717865,184
55.429317235946655,60
61.42824578285217,184
66.06112694740295,184
69.53022742271423,184
70.44706296920776,60
73.05688142776489,60
73.57769656181335,184
74.15691494941711,184
75.4477436542511,60
77.62540864944458,184
78.2035276889801,184
81.67441129684448,184
85.42722749710083,60
86.3115336894989,184
89.77925729751587,184
90.3621551990509,184
90.44685888290405,60
93.82772660255432,184
94.40941953659058,184
95.43166184425354,60
97.876638174057,184
98.05910110473633,60
105.97106051445007,184
106.56021857261658,184
110.43432950973511,60
114.06987237930298,184
118.05580735206604,60
118.71323561668396,184
