time,size
1.3175671100616455,186
2.859121561050415,100
5.369024753570557,186
9.44062876701355,186
12.864202976226807,100
13.48537802696228,186
17.247241020202637,100
17.535858869552612,186
18.99277091026306,100
21.586419820785522,186
22.868934869766235,100
23.809425592422485,186
25.629450798034668,186
27.85341477394104,186
29.012837409973145,100
29.67345952987671,186
35.95344257354736,186
37.76955223083496,186
42.89560890197754,100
45.86974883079529,186
48.103628635406494,186
49.0275559425354,100
49.91346621513367,186
53.95756673812866,186
56.2106454372406,186
57.26954460144043,100
60.25492215156555,186
62.051482915878296,186
62.93191647529602,100
64.30597758293152,186
66.10161757469177,186
67.34476280212402,100
69.04080128669739,100
72.90640830993652,100
74.20257306098938,186
76.46165609359741,186
77.34051179885864,100
78.24661588668823,186
80.50554490089417,186
82.86120057106018,100
88.61262440681458,186
90.40989542007446,186
92.66376757621765,186
92.86220002174377,100
96.71365571022034,186
97.29133367538452,100
98.5046329498291,186
102.55459070205688,186
107.26920437812805,100
112.8658516407013,100
112.92064118385315,186
114.71075177192688,186
117.29734110832214,100
119.0137631893158,100
