time,size
1.452665090560913,100
5.208217620849609,186
7.681953430175781,186
9.258020401000977,186
11.72594404220581,186
16.33186149597168,100
17.365524291992188,186
19.827298164367676,186
21.303697109222412,100
21.45413589477539,100
23.87716507911682,186
29.52141046524048,186
31.283702850341797,100
36.03270149230957,186
36.44994258880615,100
37.62194037437439,186
40.07673931121826,186
41.323073387145996,100
41.67195105552673,186
44.121702909469604,186
45.716304302215576,186
46.27468299865723,100
46.47574996948242,100
56.313883543014526,100
57.86962890625,186
61.276986598968506,100
61.461037397384644,100
61.91404843330383,186
64.38916349411011,186
66.453941822052,100
68.43334364891052,186
70.00948095321655,186
71.52935075759888,100
76.34327840805054,100
76.47427678108215,100
84.65161061286926,186
86.4593939781189,100
88.69571900367737,186
91.28768348693848,100
91.45304989814758,100
92.74711513519287,186
94.34552335739136,186
96.2934947013855,100
98.3951187133789,186
100.84909009933472,186
101.45356798171997,100
106.48992824554443,186
108.95676183700562,186
110.53354501724243,186
111.30342078208923,100
111.45194911956787,100
116.44572830200195,100
118.64129590988159,186
