time,size
0.22968101501464844,184
1.1750471591949463,184
5.2204368114471436,184
12.387166023254395,184
13.326225280761719,184
15.123258829116821,184
17.373018980026245,184
20.489641904830933,184
23.238126516342163,184
24.54202437400818,184
27.284531831741333,184
28.58970808982849,184
29.525829792022705,184
31.333634853363037,184
32.63905048370361,184
33.57423996925354,184
35.38415861129761,184
36.691097021102905,184
37.62208843231201,184
39.4311203956604,184
43.478089809417725,184
44.792051792144775,184
45.72114324569702,184
48.83660554885864,184
52.88103675842285,184
60.97683906555176,184
61.9275689125061,184
63.73529410362244,184
65.02521848678589,184
67.78636050224304,184
74.0898425579071,184
75.88979721069336,184
79.94149279594421,184
81.23913788795471,184
82.19530463218689,184
83.99133658409119,184
85.28997850418091,184
88.04241228103638,184
89.33864140510559,184
90.29914832115173,184
93.38373303413391,184
97.42967343330383,184
98.39733171463013,184
101.47749757766724,184
104.2631266117096,184
105.52606058120728,184
106.49723553657532,184
108.31326198577881,184
109.57156109809875,184
110.54421782493591,184
112.36501359939575,184
113.61997771263123,184
116.41225504875183,184
117.67054462432861,184
