time,size
0.8973956108093262,184
3.0718085765838623,60
4.945013046264648,184
6.3028411865234375,184
8.116438388824463,184
8.638421773910522,60
10.352533102035522,184
13.04893708229065,184
13.113706827163696,60
16.214462518692017,184
16.462345600128174,60
17.09523296356201,184
21.14557409286499,184
22.501282453536987,184
23.132120609283447,60
25.19223642349243,184
26.41925287246704,60
28.371540307998657,184
29.235324382781982,184
30.596377849578857,184
32.421366930007935,184
33.11740064620972,60
36.43168663978577,60
36.46830749511719,184
41.3952534198761,184
42.75732660293579,184
43.05577063560486,60
44.56271529197693,184
48.67236089706421,60
52.663554191589355,184
53.55340647697449,184
56.70730519294739,184
57.603604555130005,184
58.63610076904297,60
58.97849798202515,184
60.75045728683472,184
63.029624938964844,184
63.06153845787048,60
64.79742765426636,184
66.45825290679932,60
68.63138556480408,60
69.75552749633789,184
73.05670118331909,60
75.1855354309082,184
76.44091844558716,60
76.96170902252197,184
78.67818140983582,60
81.0121238231659,184
83.28059220314026,184
85.06046748161316,184
86.46985960006714,60
88.66051125526428,60
89.1053535938263,184
91.37453365325928,184
94.0688579082489,184
96.45302057266235,60
98.62630677223206,60
102.16342687606812,184
105.31655263900757,184
106.46504998207092,60
107.57548761367798,184
108.63678359985352,60
110.26165962219238,184
114.30920362472534,184
115.66969561576843,184
116.44615817070007,60
118.63478136062622,60
