time,size
1.297844648361206,184
1.4556241035461426,60
6.018366098403931,184
7.683692693710327,184
9.402917623519897,184
11.727763175964355,184
13.446681022644043,184
15.771628618240356,184
16.371422052383423,60
21.54769539833069,184
23.3989999294281,60
25.594598293304443,184
26.287758111953735,184
26.40698552131653,60
28.594276189804077,60
33.59594392776489,60
33.6987624168396,184
34.39167809486389,184
36.03560161590576,184
40.079001903533936,184
41.37008357048035,60
43.63390851020813,60
44.125739097595215,184
46.550721406936646,184
48.17270016670227,184
50.596949100494385,184
51.448941230773926,60
53.557836294174194,60
54.64681315422058,184
56.26879668235779,184
58.418564796447754,60
58.69370698928833,184
61.38107490539551,60
62.07488656044006,184
62.74075770378113,184
63.57145977020264,60
64.37578201293945,184
66.12216520309448,184
68.40675902366638,60
70.16935539245605,184
71.3732967376709,60
72.48412418365479,184
73.58159017562866,60
74.22011542320251,184
78.9577910900116,184
82.31680011749268,184
83.3586938381195,60
84.64086198806763,184
86.37573170661926,60
87.05578231811523,184
90.41772890090942,184
91.10594630241394,184
94.46187949180603,184
95.15584659576416,184
96.44463801383972,60
98.50616788864136,184
100.85379910469055,184
102.55299019813538,184
103.25983047485352,184
106.37389135360718,60
106.59970283508301,184
108.95515322685242,184
109.4455235004425,60
113.34193992614746,60
115.42085599899292,184
117.05880999565125,184
118.76116728782654,184
