time,size
3.8306543827056885,186
6.385289430618286,186
7.242245197296143,100
7.91309118270874,186
11.956331491470337,186
14.493172407150269,186
15.979432344436646,186
16.000340938568115,186
18.543092727661133,186
20.02350878715515,186
24.06716251373291,186
24.101122617721558,186
28.111294746398926,186
28.145825624465942,186
30.701153993606567,186
32.161147117614746,186
32.19618105888367,186
36.24030590057373,186
37.309385538101196,100
38.80710530281067,186
39.30100727081299,100
40.255279779434204,186
40.29023456573486,186
43.279808044433594,100
44.305227279663086,186
44.33415126800537,186
44.39118981361389,100
48.348390102386475,186
48.3842658996582,186
49.25227975845337,100
50.964651584625244,186
55.015376567840576,186
56.48621892929077,186
59.066617012023926,186
60.53628921508789,186
62.256144285202026,100
63.117435693740845,186
64.21135687828064,100
64.58620691299438,186
68.6132071018219,186
71.2243812084198,186
72.65721726417542,186
72.6864721775055,186
74.20926141738892,100
75.27592492103577,186
76.73762559890747,186
78.33024716377258,100
79.32643175125122,186
80.75621509552002,186
84.83845496177673,186
88.85767483711243,186
88.88933181762695,186
92.26334261894226,100
92.93248248100281,186
96.97649669647217,186
98.32148742675781,100
99.58331513404846,186
101.0084547996521,186
101.02035188674927,186
103.63425302505493,186
104.22936630249023,100
105.05837941169739,186
105.0643482208252,186
109.10932230949402,186
109.1143696308136,186
111.7345461845398,186
112.26226687431335,100
114.22831702232361,100
118.27514290809631,100
119.83550357818604,186
