time,size
0.44347143173217773,100
2.526444435119629,186
4.04407000541687,100
6.580990314483643,186
9.044070482254028,100
14.045001983642578,100
19.043971300125122,100
20.145203590393066,186
24.196252822875977,186
25.40713119506836,100
26.84500741958618,186
30.44557499885559,100
30.889251708984375,186
32.299973011016846,186
34.04422879219055,100
35.409870624542236,100
36.34427070617676,186
38.990742683410645,186
44.447269439697266,186
47.099143266677856,186
48.4994592666626,186
49.043362617492676,100
50.40690588951111,100
52.544474840164185,186
55.427125215530396,100
56.59025955200195,186
59.046329498291016,100
60.3886194229126,100
72.80159950256348,186
74.04560089111328,100
75.44205474853516,100
75.46240901947021,186
76.84765672683716,186
84.03073525428772,100
87.6309118270874,186
90.44458150863647,100
91.68209171295166,186
93.07444930076599,186
94.0451180934906,100
99.04606103897095,100
103.83628058433533,186
104.04651713371277,100
105.2417778968811,186
107.88762474060059,186
109.04591536521912,100
110.4061267375946,100
111.93767428398132,186
113.34671068191528,186
114.03191924095154,100
115.40606904029846,100
115.98865628242493,186
117.39947009086609,186
119.04520559310913,100
