time,size
0.09076142311096191,184
0.13320255279541016,184
0.19970965385437012,184
0.24562335014343262,184
0.6500248908996582,184
3.409029483795166,184
4.135405540466309,184
4.180158615112305,184
4.248171091079712,184
4.310240030288696,184
7.456225633621216,184
8.294533491134644,184
8.343098163604736,184
12.240070819854736,184
12.279033899307251,184
12.337629556655884,184
12.387520551681519,184
12.415358304977417,184
16.44715976715088,184
16.467789888381958,184
16.854818105697632,184
19.618470907211304,184
20.33733057975769,184
24.544965505599976,184
24.570109605789185,184
27.720841884613037,184
28.491448879241943,184
28.59947657585144,184
28.617197036743164,184
31.76801609992981,184
32.5899178981781,184
32.65006422996521,184
32.65044569969177,184
33.07868409156799,184
36.59443640708923,184
36.697389364242554,184
36.72195553779602,184
40.75540280342102,184
41.18145442008972,184
43.93301439285278,184
44.644697189331055,184
44.74234390258789,184
45.230024099349976,184
48.74858117103577,184
48.7858407497406,184
48.8523952960968,184
52.03321051597595,184
52.747854471206665,184
52.792638301849365,184
52.83077788352966,184
53.32835268974304,184
56.83582520484924,184
56.96112608909607,184
56.98065209388733,184
57.37756061553955,184
60.14323592185974,184
60.85077881813049,184
60.88028931617737,184
60.933067083358765,184
60.99957990646362,184
61.03115749359131,184
64.19344544410706,184
64.89512276649475,184
64.9238908290863,184
65.04857444763184,184
65.05903148651123,184
65.07809638977051,184
65.47237062454224,184
69.03615856170654,184
69.0931384563446,184
72.29062628746033,184
72.99951314926147,184
73.02799892425537,184
73.16045379638672,184
73.56848049163818,184
76.33481431007385,184
77.07492589950562,184
77.1335837841034,184
77.20468211174011,184
77.20804286003113,184
77.61580634117126,184
81.10258507728577,184
81.28176760673523,184
84.43860673904419,184
85.23013114929199,184
85.32732939720154,184
85.7119026184082,184
88.48573231697083,184
89.27760457992554,184
89.35819363594055,184
89.36767435073853,184
89.37133741378784,184
93.25153303146362,184
93.32420802116394,184
93.40848565101624,184
93.41437768936157,184
93.81304788589478,184
96.58056902885437,184
97.37060618400574,184
100.62371349334717,184
101.3526496887207,184
101.3927493095398,184
101.41814970970154,184
101.5176796913147,184
101.5341112613678,184
101.91066455841064,184
104.6677520275116,184
105.39596319198608,184
105.43908190727234,184
105.5645580291748,184
105.5823757648468,184
110.009033203125,184
112.77076029777527,184
113.54191064834595,184
113.6711356639862,184
113.6844437122345,184
114.05318236351013,184
116.8210756778717,184
117.55335927009583,184
117.58630442619324,184
117.71832990646362,184
117.72803330421448,184
