time,size
3.4475553035736084,60
6.631117105484009,184
7.684187889099121,60
9.419697284698486,60
12.81115984916687,60
13.420429706573486,60
14.726093053817749,184
18.12407660484314,184
22.78524136543274,60
22.826041221618652,184
23.441485166549683,60
26.87316060066223,184
27.66154170036316,60
29.3912456035614,60
30.274229764938354,184
30.43921995162964,184
30.9201340675354,184
33.461134910583496,60
34.31809091567993,184
34.964499950408936,184
37.708807706832886,60
38.36509919166565,184
38.81059646606445,60
39.01122570037842,184
42.4122588634491,184
42.58704352378845,184
42.77867770195007,60
43.058008909225464,184
47.43621850013733,60
49.4002583026886,60
53.425180435180664,60
53.81156063079834,60
54.56411170959473,184
54.73216128349304,184
55.20713949203491,184
57.43865895271301,60
57.76135849952698,60
58.61117649078369,184
59.251346588134766,184
63.450414419174194,60
63.72104620933533,60
66.70822882652283,184
67.34832310676575,184
67.41879320144653,60
67.77227759361267,60
69.4175980091095,60
71.39815092086792,184
72.64237141609192,60
73.48557567596436,60
74.80926942825317,184
75.44410276412964,184
77.50829410552979,60
77.7651162147522,60
78.85223841667175,184
79.5022873878479,184
82.66109490394592,60
82.89621686935425,184
83.08227062225342,184
83.79166007041931,60
87.81356143951416,60
90.9943106174469,184
92.6730170249939,60
93.45131540298462,60
95.04452800750732,184
95.70646142959595,184
98.7455883026123,60
103.33927750587463,184
103.80123448371887,184
104.37672829627991,60
107.38220167160034,184
107.68239831924438,60
108.76237845420837,60
111.89753651618958,184
112.82193851470947,60
114.38128232955933,60
115.47830891609192,184
117.71424150466919,60
118.431236743927,60
119.35549306869507,184
119.99429035186768,60
