time,size
1.607717752456665,186
2.364544630050659,100
7.178807497024536,186
8.305656909942627,100
9.699773073196411,186
17.798741102218628,186
19.334528923034668,186
22.311392068862915,100
23.37878108024597,186
24.262102842330933,100
25.9047954082489,186
28.292596578598022,100
32.30302882194519,100
34.27947950363159,100
38.04681158065796,186
38.334916830062866,100
42.09697341918945,186
42.29410409927368,100
44.27260422706604,100
46.140557527542114,186
47.68472862243652,186
50.18395519256592,186
52.348429441452026,100
54.29745149612427,100
55.7771372795105,186
59.28822112083435,100
62.34095525741577,186
63.307080030441284,100
66.383709192276,186
69.27040362358093,100
70.43393063545227,186
73.33860778808594,100
74.4838399887085,186
76.04495072364807,186
77.36141729354858,100
80.09483551979065,186
82.312509059906,100
82.57665538787842,186
84.1376678943634,186
86.62668943405151,186
88.18778109550476,186
92.23770189285278,186
98.78269290924072,186
104.38678050041199,186
106.88968658447266,186
107.30024290084839,100
110.93284916877747,186
112.49273204803467,186
113.28896260261536,100
114.97710061073303,186
116.54285049438477,186
119.02075719833374,186
