time,size
0.9250907897949219,186
2.155505895614624,186
4.010419845581055,186
6.199068784713745,186
8.061139106750488,186
12.11099362373352,186
13.08212661743164,186
14.292001485824585,186
18.572798013687134,100
21.188952445983887,186
30.500097513198853,186
33.575112104415894,100
34.40662693977356,100
34.551154375076294,186
36.43899083137512,186
38.59504771232605,186
41.453001976013184,186
43.61276125907898,100
46.69523239135742,186
47.904897689819336,100
48.59504795074463,186
49.55300736427307,186
53.60309910774231,186
54.803162813186646,186
56.694251537323,186
57.855461835861206,100
58.85448598861694,186
60.745421171188354,186
62.90507769584656,186
63.547261238098145,100
64.79016971588135,186
66.94915437698364,186
67.97959971427917,100
70.99323868751526,186
71.35219359397888,100
72.89109706878662,186
73.56045126914978,100
73.8592176437378,186
76.94132709503174,186
77.90365743637085,186
77.9243323802948,100
81.43235230445862,100
83.14425086975098,186
87.1945436000824,186
87.89630794525146,100
90.06924676895142,186
91.23820447921753,186
93.1621904373169,186
97.20630359649658,186
97.887042760849,100
99.33820152282715,186
101.2502064704895,186
101.34924125671387,100
102.23336982727051,186
103.38916516304016,186
103.61242890357971,100
107.86128354072571,100
109.35764217376709,186
110.334312915802,186
111.35749697685242,100
113.4084050655365,186
114.3852949142456,186
115.54757499694824,186
116.36483860015869,100
117.45931553840637,186
118.52746510505676,100
119.59116864204407,186
