time,size
6.341569423675537,322
7.1074864864349365,60
9.667643547058105,322
13.17238736152649,322
16.501545906066895,322
18.62541651725769,60
22.94740128517151,60
24.045859575271606,322
28.547571182250977,322
30.554414987564087,60
33.78250050544739,60
34.639225006103516,322
38.57561898231506,322
42.42823076248169,322
45.28339171409607,60
46.48189449310303,322
48.8654100894928,60
49.571338176727295,322
51.031471252441406,322
53.2654595375061,60
53.843504428863525,322
54.89151072502136,322
56.957499504089355,60
57.15721845626831,322
63.12104344367981,322
65.55665731430054,60
65.94244575500488,322
72.00624370574951,322
73.29548358917236,60
73.89028644561768,322
75.42440700531006,322
77.94026136398315,60
79.83572483062744,322
82.38246846199036,60
82.45442247390747,322
84.41781163215637,322
86.01620292663574,322
86.84701991081238,60
88.94741797447205,322
93.34168744087219,322
98.17115330696106,322
98.67537355422974,60
102.22780537605286,60
102.68820858001709,322
105.0462429523468,322
109.60938811302185,322
110.66517376899719,60
115.35737752914429,322
115.36648392677307,60
117.56916642189026,322
118.95713400840759,60
