time,size
3.9123053550720215,40
4.021702289581299,184
11.477222681045532,60
11.957452774047852,40
11.958588600158691,40
15.979241371154785,40
19.046401500701904,60
20.001680374145508,40
24.026488304138184,40
24.03053116798401,40
24.371782779693604,60
28.049164056777954,40
28.055591106414795,40
28.33472442626953,184
29.08426260948181,60
32.070430517196655,40
36.09258818626404,40
36.10872960090637,40
39.29050087928772,60
40.114545583724976,40
40.13365125656128,40
44.00953769683838,60
44.13974070549011,40
44.552594900131226,184
48.60638189315796,244
49.351085901260376,60
52.21456503868103,40
54.03623390197754,60
56.46363663673401,60
56.71154451370239,184
59.31319260597229,60
60.24285340309143,40
60.26157236099243,40
60.761587381362915,184
68.29265975952148,40
69.31165480613708,60
72.31467771530151,40
72.92735290527344,184
76.47315883636475,60
85.08146524429321,184
88.42357397079468,40
89.12557029724121,184
92.44557857513428,40
92.46473526954651,40
93.16982960700989,184
96.46765923500061,40
96.48951864242554,40
97.21350908279419,184
100.48966455459595,40
104.51474070549011,40
108.53647828102112,40
108.56709909439087,40
109.04248523712158,60
109.36760020256042,184
111.44453501701355,60
113.41467595100403,184
114.28653287887573,60
116.58593916893005,40
117.45851874351501,184
119.01911616325378,60
