time,size
2.0586633682250977,184
5.161310434341431,184
7.309110641479492,60
8.04161810874939,184
9.20862340927124,184
10.16229248046875,184
13.255146026611328,184
17.29349112510681,60
17.298261880874634,184
18.272289991378784,184
21.342535495758057,184
22.549360513687134,60
22.893102645874023,60
24.246339559555054,184
27.29651927947998,60
28.29621148109436,184
29.04720640182495,60
29.443683624267578,184
30.42918610572815,184
33.49014496803284,184
36.40223550796509,184
37.53721022605896,184
42.58325457572937,184
44.50514459609985,184
48.54818820953369,184
52.59561371803284,184
53.741416931152344,184
56.64519643783569,184
57.29368329048157,60
57.788628578186035,184
59.046082496643066,60
61.843313217163086,184
62.959163188934326,60
64.74127268791199,184
67.37245321273804,60
69.94744610786438,184
70.95928692817688,184
72.93372678756714,60
73.9944384098053,184
75.00329542160034,184
78.04454278945923,184
79.0472400188446,184
79.11841630935669,60
80.94338870048523,184
82.98782658576965,60
83.09447073936462,184
84.99376058578491,184
87.2912380695343,60
89.067467212677,60
90.19996571540833,184
91.19763135910034,184
92.96188569068909,60
93.1081154346466,60
97.15736508369446,184
97.31913113594055,60
101.20445537567139,184
102.35023641586304,184
105.25150871276855,184
106.39443302154541,184
109.2985908985138,184
110.44195771217346,184
111.454669713974,184
112.89529943466187,60
113.34552431106567,184
114.48878645896912,184
115.5013542175293,184
117.3954565525055,184
119.04855608940125,60
119.54734969139099,184
