time,size
2.8441483974456787,60
3.1003878116607666,184
3.2217743396759033,184
3.380490303039551,184
4.755515098571777,60
7.344303846359253,184
7.508045434951782,184
7.848772287368774,60
11.315253973007202,184
11.483889818191528,184
11.555091381072998,184
14.943245887756348,184
15.265290021896362,184
15.451871395111084,184
15.602633237838745,184
17.84763240814209,60
19.413393259048462,184
19.69601082801819,60
22.840544939041138,60
23.04697847366333,184
23.39232611656189,184
23.553725004196167,184
23.631086826324463,184
27.421013593673706,184
27.519495487213135,184
27.57993507385254,184
27.601223945617676,184
27.67890191078186,184
27.850576639175415,60
29.687323093414307,60
31.15186619758606,184
31.496546983718872,184
31.648540496826172,184
31.726157903671265,184
32.847880363464355,60
35.621150970458984,184
39.25405192375183,184
39.597363233566284,184
39.7479043006897,184
42.84685730934143,60
43.304768562316895,184
43.645835161209106,184
43.79640030860901,184
44.689926862716675,60
47.839497089385986,184
47.84456515312195,60
47.84702277183533,184
47.944835901260376,184
51.74362921714783,184
51.8979434967041,184
51.99227976799011,184
52.11696434020996,184
52.84362030029297,60
54.68653726577759,60
55.79070162773132,184
56.16801643371582,184
57.84681272506714,60
59.83903908729553,184
59.92926502227783,184
60.00134015083313,184
60.00352239608765,184
60.08712196350098,184
60.21849489212036,184
62.850571393966675,60
63.89876198768616,184
63.977805376052856,184
64.05099320411682,184
64.13520359992981,184
64.26526975631714,184
64.77082562446594,60
67.84685063362122,60
67.94099640846252,184
68.10226368904114,184
68.31267142295837,184
69.68598914146423,60
71.98950862884521,184
72.08446526527405,184
72.14872336387634,184
72.1493034362793,184
72.35956001281738,184
76.0377516746521,184
76.05061650276184,184
76.19219636917114,184
76.2907452583313,184
76.40414142608643,184
79.77460384368896,60
79.79404830932617,184
80.0947151184082,184
80.2489402294159,184
80.33436799049377,184
83.83836889266968,184
84.14076495170593,184
84.2886893749237,184
84.29297971725464,184
84.3816409111023,184
84.68392848968506,60
87.84744930267334,60
87.88228797912598,184
88.3391900062561,184
88.34036231040955,184
88.55767560005188,184
89.69047260284424,60
92.38827204704285,184
92.48346948623657,184
92.84741950035095,60
96.30045437812805,184
96.4043037891388,184
96.43749499320984,184
96.4479660987854,184
96.5339949131012,184
97.84758591651917,60
100.03858971595764,184
100.34959816932678,184
100.58139395713806,184
102.84352231025696,60
104.08718752861023,184
104.39662408828735,184
104.5415427684784,184
104.79074144363403,184
108.67678761482239,184
112.18846845626831,184
112.49777793884277,184
112.51943969726562,184
112.65331935882568,184
112.84812331199646,60
114.76970100402832,60
116.54448056221008,184
116.7751989364624,184
116.94500255584717,184
117.84446406364441,60
