time,size
1.7937405109405518,186
3.9169375896453857,186
5.837784051895142,186
5.902334690093994,186
6.952991485595703,100
7.9662604331970215,186
9.88914942741394,186
9.951848983764648,186
16.952229499816895,100
17.98469090461731,186
18.05996298789978,186
24.168132305145264,186
26.945080041885376,100
28.212953567504883,186
30.216860055923462,186
32.25711417198181,186
34.266777992248535,186
36.30814290046692,186
36.950390100479126,100
38.25109910964966,186
40.2840940952301,100
40.35945725440979,186
41.94580554962158,100
42.29623055458069,186
44.4101243019104,186
46.34099578857422,186
48.45364189147949,186
50.39075303077698,186
52.504300594329834,186
56.55658030509949,186
56.94478392601013,100
61.94524049758911,100
62.54995679855347,186
62.63747048377991,186
64.65790915489197,186
66.68808674812317,186
68.70781755447388,186
70.65268230438232,186
72.75928473472595,186
74.70411944389343,186
78.74793076515198,186
80.86616897583008,186
82.79262256622314,186
82.9028422832489,186
83.4568281173706,100
84.91013622283936,186
86.94526863098145,100
90.9077730178833,186
91.94639325141907,100
93.01912879943848,186
94.95294523239136,186
95.06057000160217,186
96.94801473617554,100
97.06890344619751,186
98.99708938598633,186
99.11062693595886,186
101.11932849884033,186
101.94526767730713,100
105.16928315162659,186
107.21613693237305,186
109.21292924880981,186
111.97385478019714,100
115.20931816101074,186
115.3221366405487,186
116.89732217788696,100
