time,size
0.760838508605957,60
4.775708198547363,60
4.782726049423218,60
7.7323219776153564,100
8.278778791427612,186
8.80809497833252,60
12.322742462158203,186
12.822983503341675,60
16.366668462753296,186
16.847825288772583,60
16.85985541343689,60
20.41663646697998,186
20.87272000312805,60
20.881965160369873,60
24.89765954017639,60
31.035505294799805,100
32.56768751144409,186
36.619311571121216,186
36.98177528381348,60
38.235355377197266,100
41.000617265701294,60
41.00679039955139,60
43.27347779273987,100
44.72067880630493,186
45.021809577941895,60
45.03162860870361,60
47.72389364242554,100
48.77163577079773,186
49.0466423034668,60
49.05670380592346,60
52.822763442993164,186
53.071818113327026,60
53.07866144180298,60
53.22939109802246,100
56.87068819999695,186
57.09707593917847,60
57.1036856174469,60
57.71027159690857,100
60.921682357788086,186
61.125675201416016,60
63.23896074295044,100
65.14793229103088,60
67.66917443275452,100
69.16983389854431,60
73.07306337356567,186
73.20288610458374,60
77.21973919868469,60
81.03396511077881,100
81.24091577529907,60
89.2737762928009,186
89.30884838104248,60
91.0864028930664,100
93.3158028125763,60
93.31788229942322,186
97.34083700180054,60
97.68508911132812,100
105.48390889167786,186
107.73536515235901,100
109.4438145160675,60
111.11363363265991,100
113.46883296966553,60
113.58479833602905,186
117.4898726940155,60
117.62909603118896,186
117.68365263938904,100
