time,size
7.023248910903931,60
8.72237753868103,60
10.005889177322388,184
14.056910037994385,184
14.130041122436523,371
18.106074810028076,184
18.180190324783325,371
18.781018018722534,60
22.156630039215088,184
22.230021238327026,371
30.256290912628174,184
32.035378217697144,60
33.74022650718689,60
34.305991411209106,184
34.378968715667725,371
37.69758915901184,60
38.35304641723633,184
38.42599558830261,371
41.95841336250305,60
42.39679288864136,184
50.4960401058197,184
51.99696159362793,60
53.76581692695618,60
57.728126764297485,60
58.59217596054077,184
62.739906311035156,371
63.784838914871216,60
67.71739554405212,60
70.84006142616272,371
71.99899363517761,60
73.74208736419678,60
74.79211163520813,184
74.88403558731079,371
77.75139737129211,60
78.83915090560913,184
78.9313051700592,371
82.88298296928406,184
83.74156188964844,60
87.036062002182,371
87.74527978897095,60
90.98306369781494,184
91.95955061912537,60
93.75589728355408,60
95.02927160263062,184
95.23119401931763,371
97.70918655395508,60
99.07605338096619,184
101.97314739227295,60
103.12345242500305,184
103.33238410949707,371
107.17312216758728,184
107.37900710105896,371
111.23305344581604,184
111.42193365097046,371
111.98135709762573,60
119.51500725746155,371
