time,size
3.333688497543335,186
7.907182693481445,186
11.434966802597046,186
11.617691278457642,186
11.950334072113037,186
14.151671171188354,186
16.000359773635864,186
18.196521043777466,186
19.529566049575806,186
20.04336905479431,186
26.290385961532593,186
27.83209991455078,186
28.136852502822876,186
30.334481239318848,186
32.18803000450134,186
35.73788404464722,186
36.23766016960144,186
38.42921209335327,186
39.78323936462402,186
39.99637722969055,186
40.28753662109375,186
42.478424072265625,186
43.82661247253418,186
44.04536318778992,186
44.33090949058533,186
46.527899503707886,186
47.87801122665405,186
48.38041162490845,186
50.572174072265625,186
52.14581513404846,186
52.43022584915161,186
55.985883712768555,186
60.035786628723145,186
60.53252339363098,186
64.08720993995667,186
64.30263590812683,186
64.58247685432434,186
68.13185691833496,186
72.18081402778625,186
72.40973544120789,186
72.67626428604126,186
76.45490527153015,186
76.72052764892578,186
80.49853992462158,186
83.00610589981079,186
84.33175539970398,186
84.82196927070618,186
88.37575459480286,186
92.42629790306091,186
92.65316343307495,186
95.16367411613464,186
96.46972322463989,186
96.69777417182922,186
96.97773003578186,186
99.2065749168396,186
101.0208055973053,186
103.25115966796875,186
104.80008697509766,186
105.07181143760681,186
108.8436131477356,186
112.67679524421692,186
113.16710686683655,186
115.4085488319397,186
117.2108461856842,186
119.45861959457397,186
