time,size
1.5274147987365723,436
6.412858247756958,436
8.57957148551941,40
9.512801170349121,384
9.865982055664062,384
13.583759069442749,384
17.430617809295654,436
17.80992889404297,436
20.86881160736084,40
21.884161710739136,436
24.125839710235596,40
28.483858108520508,436
31.143660068511963,40
31.73354148864746,436
35.144508838653564,40
35.902774810791016,384
39.75061821937561,384
43.79556941986084,436
44.38204503059387,436
46.53559589385986,40
48.577476501464844,384
50.13799810409546,40
52.83271241188049,436
56.196831703186035,384
56.83674144744873,436
58.53847908973694,40
60.177324295043945,384
61.21585726737976,436
62.56955051422119,40
63.439276695251465,436
69.36875891685486,436
70.00108003616333,40
74.42397141456604,40
76.43899464607239,384
77.80125713348389,40
85.80366110801697,40
89.33245182037354,436
90.47266983985901,40
93.9341139793396,384
94.3078088760376,40
95.77702260017395,384
99.06453371047974,40
99.37122201919556,384
102.35652256011963,436
106.61684823036194,40
110.3616189956665,40
110.66719841957092,436
113.88840556144714,40
114.35754203796387,436
118.1702983379364,384
118.89428901672363,384
