time,size
3.7426867485046387,186
3.8679885864257812,186
6.95316481590271,100
7.4189136028289795,186
11.972196578979492,186
19.58047580718994,186
19.94637417793274,186
21.95296311378479,100
23.62965965270996,186
24.124694108963013,186
28.051931142807007,186
32.101813554763794,186
32.21894598007202,186
35.78802156448364,186
39.83210468292236,186
40.321950912475586,186
41.94604444503784,100
44.2550630569458,186
44.36634850502014,186
48.300498962402344,186
48.41606259346008,186
51.98536944389343,186
52.35115957260132,186
56.51699137687683,186
60.08624839782715,186
64.12983512878418,186
64.50808501243591,186
64.61164116859436,186
66.94733381271362,100
68.18054842948914,186
68.55912661552429,186
68.66284108161926,186
71.94546508789062,100
72.70764255523682,186
76.65499639511108,186
80.32782697677612,186
80.70027041435242,186
80.8082435131073,186
81.94955611228943,100
84.37225794792175,186
86.94525051116943,100
91.94640779495239,100
96.52313137054443,186
96.94825458526611,100
97.01667594909668,186
100.56783938407898,186
100.9620885848999,186
101.06875228881836,186
101.94541430473328,100
105.113840341568,186
106.9493842124939,100
108.6694450378418,186
109.06301355361938,186
111.97401595115662,100
113.106862783432,186
117.1510419845581,186
117.2718403339386,186
