time,size
3.3226962089538574,184
7.366101503372192,184
9.730894804000854,184
11.572808980941772,60
13.777051210403442,184
14.322697162628174,60
17.82621693611145,184
19.175061225891113,60
21.8719801902771,184
23.5741286277771,184
27.624757051467896,184
29.974048376083374,184
31.532254695892334,60
35.7210373878479,184
38.070157527923584,184
39.15417504310608,60
39.76707434654236,184
41.60547137260437,60
42.11623477935791,184
43.81299591064453,184
49.208245515823364,60
50.22223424911499,184
51.5614128112793,60
51.909462451934814,184
54.39661359786987,60
58.32104706764221,184
59.138895750045776,60
60.00715708732605,184
61.560206174850464,60
64.05604314804077,184
64.35164523124695,60
69.19966650009155,60
72.15835428237915,184
74.53228449821472,184
78.57811188697815,184
81.56360793113708,60
82.62106275558472,184
84.31216406822205,184
90.72325706481934,184
92.41715359687805,184
94.33138680458069,60
94.77012658119202,184
98.81645894050598,184
100.5227735042572,184
101.62380242347717,60
102.86631298065186,184
104.56919836997986,184
110.97324323654175,184
111.54560256004333,60
112.66527509689331,184
116.71118211746216,184
