time,size
3.283289909362793,184
5.949351072311401,60
9.682046175003052,60
13.31005597114563,184
19.394118070602417,60
19.498819589614868,184
19.67983317375183,60
21.412323236465454,184
23.543092489242554,184
25.455976247787476,184
27.588041305541992,184
29.50000023841858,184
29.686599016189575,60
31.63242769241333,184
34.65155577659607,60
35.67711544036865,184
39.38092875480652,60
39.682868242263794,60
39.72116160392761,184
43.76876258850098,184
44.38115429878235,60
44.67891550064087,60
47.81991195678711,184
49.6473970413208,60
49.760586977005005,184
54.68705224990845,60
55.926886796951294,184
55.94930696487427,60
59.97779703140259,184
61.91609001159668,184
64.02572679519653,184
64.3942449092865,60
64.64796590805054,60
65.96335291862488,184
68.07408857345581,184
69.39232683181763,60
70.01171779632568,184
74.05961537361145,184
74.68336057662964,60
78.10697436332703,184
80.2339038848877,184
84.28200507164001,184
84.38740849494934,60
84.67766761779785,60
88.32882690429688,184
89.67691445350647,60
90.27185440063477,184
92.38053154945374,184
99.67908930778503,60
100.48760342597961,184
100.95022583007812,60
104.53782939910889,184
106.47642350196838,184
108.58567523956299,184
109.67552256584167,60
110.52031993865967,184
110.95265340805054,60
112.62986350059509,184
114.66246771812439,60
