time,size
4.979286432266235,40
7.747472286224365,184
8.476187229156494,60
9.003302812576294,40
12.482086420059204,60
13.027242183685303,40
14.414285898208618,60
15.854456424713135,184
17.051233291625977,40
23.95811176300049,184
24.408130407333374,60
28.001131296157837,184
29.125171184539795,40
33.14668560028076,40
34.42917323112488,60
36.09443140029907,184
37.168298959732056,40
43.56106996536255,60
45.22029948234558,40
47.55616641044617,60
49.24150204658508,40
49.409889221191406,60
52.28829789161682,184
53.26685810089111,40
53.53443956375122,60
56.33135962486267,184
57.29264211654663,40
59.43338370323181,60
60.37839484214783,184
64.42834830284119,184
68.4784483909607,184
69.37048935890198,40
72.52526640892029,184
73.39246344566345,40
76.57145738601685,184
77.41331338882446,40
77.52131748199463,60
79.39436864852905,60
83.54962921142578,60
85.4654176235199,40
88.7184693813324,184
89.40640544891357,60
93.47228789329529,60
96.81669569015503,184
97.53643751144409,40
99.40516805648804,60
101.55772686004639,40
104.39416193962097,60
105.5824863910675,40
113.02856159210205,184
113.63166689872742,40
117.07554149627686,184
